alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5806999802589417,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,C2ST,0.5859500169754028,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_stat,11.126019515714988,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_stat,9.923615881360657,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_stat,10.918964425090603,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_pvalue,9.372814596566022e-29,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_pvalue,3.2863040420345443e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,NRE,RS_pvalue,9.35564102062477e-28,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,C2ST,0.5799999833106995,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,C2ST,0.5823000073432922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,C2ST,0.5874000191688538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_stat,10.239423148304448,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_stat,9.850035048985266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_stat,10.092679111114254,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_pvalue,1.320211521752093e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_pvalue,6.852007728774717e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,CORRECTED_NRE,RS_pvalue,5.952239753393676e-24,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,ALL,TIME_SIMULATION,0.012714862823486328,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,ALL,TIME_TRAINING,8.998955965042114,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,ALL,TIME_EVAL,23.01965093612671,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.55216736, 0.733997, 0.8525706, 0.8986895, 0.9185988, 0.93258566, 0.94128025, 0.94808465, 0.9513609, 0.9545111, 0.9599294, 0.9639617, 0.96660787, 0.9674899, 0.9697581, 0.9700101, 0.97265625, 0.9720262, 0.9717742, 0.9754284, 0.97253025, 0.9766885, 0.9750504, 0.9765625, 0.9763105, 0.9765625, 0.9765625, 0.9759325, 0.9785786, 0.9769405, 0.9773185, 0.97908264, 0.9783266, 0.9778226, 0.97920865, 0.9758065, 0.9754284, 0.9775706, 0.98034275, 0.97883064, 0.97946066, 0.9798387, 0.9775706, 0.97996473, 0.9783266, 0.9756805, 0.98021674, 0.97996473, 0.97933465, 0.97908264, 0.9813508, 0.9797127, 0.97908264, 0.9761845, 0.98021674, 0.97946066, 0.98009074, 0.98097277, 0.97883064, 0.98009074, 0.9765625, 0.9795867, 0.9785786, 0.97996473, 0.9784526, 0.98046875, 0.98021674, 0.98034275, 0.9798387, 0.98046875, 0.98210686, 0.9826109, 0.98021674, 0.98097277, 0.9826109, 0.9826109, 0.98210686, 0.9828629, 0.98198086, 0.9824849, 0.98021674, 0.98185486, 0.98198086, 0.98172885, 0.9810988, 0.98185486, 0.983745, 0.9827369, 0.98072076, 0.9769405, 0.9828629, 0.98097277, 0.983493, 0.984879, 0.98147684, 0.98160285, 0.9832409, 0.983745, 0.9827369, 0.984753, 0.984375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.55133927, 0.7488839, 0.87779015, 0.91015625, 0.92689735, 0.93303573, 0.94810265, 0.952567, 0.95703125, 0.95535713, 0.96540177, 0.96428573, 0.97098213, 0.9771205, 0.968192, 0.97321427, 0.9754464, 0.9748884, 0.9776786, 0.9765625, 0.9748884, 0.9754464, 0.9748884, 0.9748884, 0.9748884, 0.97265625, 0.9765625, 0.98046875, 0.9771205, 0.9754464, 0.9782366, 0.97991073, 0.97991073, 0.98046875, 0.97209823, 0.9754464, 0.96428573, 0.97879463, 0.98046875, 0.9782366, 0.98102677, 0.9626116, 0.9776786, 0.97433037, 0.9782366, 0.9754464, 0.98214287, 0.9832589, 0.9782366, 0.9765625, 0.9771205, 0.97991073, 0.968192, 0.97879463, 0.9776786, 0.9760045, 0.98102677, 0.9776786, 0.9782366, 0.98214287, 0.97935265, 0.9776786, 0.98214287, 0.97991073, 0.97879463, 0.9776786, 0.9760045, 0.9776786, 0.98046875, 0.9771205, 0.97879463, 0.9782366, 0.97433037, 0.97879463, 0.9782366, 0.97879463, 0.97935265, 0.97265625, 0.9771205, 0.9782366, 0.97433037, 0.97935265, 0.98102677, 0.97265625, 0.9748884, 0.9760045, 0.9760045, 0.9776786, 0.97991073, 0.98046875, 0.98158485, 0.97098213, 0.97991073, 0.9754464, 0.9704241, 0.97209823, 0.9765625, 0.9748884, 0.9776786, 0.9771205, 0.9765625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,C2ST,0.9743000268936157,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,C2ST,0.974399983882904,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,C2ST,0.9742500185966492,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_stat,-35.5153441330848,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_stat,-35.494582777052386,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_stat,-35.49311067051918,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_pvalue,2.8493867428677297e-276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_pvalue,5.9585001785797915e-276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,ABC,RS_pvalue,6.278373402346023e-276,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,C2ST,0.6843000054359436,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,C2ST,0.6867499947547913,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,C2ST,0.6817499995231628,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_stat,-56.62936765734594,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_stat,-55.55982592411364,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_stat,-55.08852526134966,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,CORRECTED_NRE,C2ST,0.687250018119812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,CORRECTED_NRE,C2ST,0.6837499737739563,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,CORRECTED_NRE,C2ST,0.6845499873161316,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,CORRECTED_NRE,RS_stat,-56.895656052861064,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
0.9,319.7237548828125,CORRECTED_NRE,RS_stat,-55.31502391546925,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-4.3362036,0,-4.276178,-4.551179,-4.9425163,-4.934401,-5.016018,-3.675062,-3.7927585,-4.2365656,-3.7285624,-4.278826,-2.874403,-4.4105625,-5.399705,-3.5184062,-5.032429,-4.83227,-3.3454428,-3.6991522,-3.3322282,-4.156015
