alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6189000010490417,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,C2ST,0.6241999864578247,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_stat,27.08727581575352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_stat,27.777753790827163,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_stat,26.11767076564093,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_pvalue,1.3905935434297854e-161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_pvalue,8.055413240375459e-170,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,NRE,RS_pvalue,2.2968455996643043e-150,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,C2ST,0.6276500225067139,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,C2ST,0.6208500266075134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,C2ST,0.6227999925613403,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_stat,26.97883839099737,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_stat,27.113582677927678,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_stat,26.069256586469297,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_pvalue,2.61834138888331e-160,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_pvalue,6.810192653848041e-162,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,CORRECTED_NRE,RS_pvalue,8.139105893149663e-150,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,ALL,TIME_SIMULATION,0.00830078125,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,ALL,TIME_TRAINING,5.2386767864227295,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,ALL,TIME_EVAL,16.756429195404053,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.37298387, 0.70816535, 0.85395664, 0.8991935, 0.9199849, 0.9342238, 0.9446825, 0.9517389, 0.9545111, 0.9590474, 0.9609375, 0.96622986, 0.96610385, 0.968372, 0.969632, 0.97215223, 0.97253025, 0.9707661, 0.97379035, 0.9750504, 0.9766885, 0.9753024, 0.97416836, 0.9778226, 0.9778226, 0.9775706, 0.9768145, 0.9783266, 0.9776966, 0.9750504, 0.9779486, 0.97933465, 0.98021674, 0.98009074, 0.97920865, 0.9795867, 0.98059475, 0.9810988, 0.9795867, 0.97996473, 0.97908264, 0.97895664, 0.9773185, 0.9812248, 0.9810988, 0.98021674, 0.98084676, 0.98147684, 0.98160285, 0.9824849, 0.98084676, 0.9823589, 0.9810988, 0.9813508, 0.9824849, 0.9810988, 0.98160285, 0.98147684, 0.98147684, 0.9828629, 0.98223287, 0.983493, 0.98160285, 0.9832409, 0.983871, 0.983997, 0.9832409, 0.9828629, 0.9829889, 0.98172885, 0.983619, 0.984123, 0.9831149, 0.985257, 0.984627, 0.983871, 0.985005, 0.983619, 0.983745, 0.984249, 0.984123, 0.984753, 0.9833669, 0.9853831, 0.985131, 0.983619, 0.98198086, 0.9857611, 0.98198086, 0.9823589, 0.984375, 0.985131, 0.985131, 0.985005, 0.9827369, 0.984627, 0.984249, 0.984879, 0.984249, 0.983619, 0.9858871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.37779018, 0.83258927, 0.88727677, 0.9073661, 0.94308037, 0.9447545, 0.95647323, 0.95870537, 0.9676339, 0.97154015, 0.9698661, 0.97209823, 0.97377235, 0.9754464, 0.97935265, 0.9782366, 0.97879463, 0.97991073, 0.9760045, 0.9827009, 0.98102677, 0.98214287, 0.9827009, 0.98158485, 0.98102677, 0.9827009, 0.9827009, 0.98214287, 0.983817, 0.97991073, 0.984375, 0.983817, 0.97991073, 0.98158485, 0.9776786, 0.98102677, 0.98158485, 0.98158485, 0.97879463, 0.98214287, 0.97991073, 0.97935265, 0.9760045, 0.97879463, 0.96875, 0.98102677, 0.98214287, 0.97935265, 0.98046875, 0.97991073, 0.97935265, 0.98102677, 0.9771205, 0.9827009, 0.98158485, 0.97879463, 0.97935265, 0.97098213, 0.9782366, 0.97879463, 0.9760045, 0.9760045, 0.9748884, 0.9760045, 0.9782366, 0.97321427, 0.9760045, 0.9776786, 0.9776786, 0.9765625, 0.9765625, 0.97879463, 0.9760045, 0.9776786, 0.9754464, 0.9760045, 0.9765625, 0.9754464, 0.9754464, 0.9776786, 0.9754464, 0.9748884, 0.97209823, 0.97321427, 0.97879463, 0.97377235, 0.9704241, 0.9760045, 0.9782366, 0.9776786, 0.97377235, 0.9760045, 0.9760045, 0.97433037, 0.9771205, 0.97433037, 0.97935265, 0.97433037, 0.96875, 0.9760045, 0.9748884]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,C2ST,0.9678999781608582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,C2ST,0.9681000113487244,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,C2ST,0.9673500061035156,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_stat,-21.1847373005681,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_stat,-21.17599773965214,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_stat,-21.16713938145355,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_pvalue,1.3206033329142488e-99,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_pvalue,1.5897974542902994e-99,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,ABC,RS_pvalue,1.918547751877135e-99,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,C2ST,0.6520500183105469,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,C2ST,0.6546499729156494,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,C2ST,0.6520000100135803,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_stat,41.29836033480187,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_stat,42.176753566139666,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_stat,42.11364404063527,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,CORRECTED_NRE,C2ST,0.6535000205039978,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,CORRECTED_NRE,C2ST,0.6543999910354614,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,CORRECTED_NRE,C2ST,0.6506999731063843,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
0.9,285.8062438964844,CORRECTED_NRE,RS_stat,41.68822117382306,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-2.3970575,0,-1.8598388,-2.506256,-4.311208,-2.6810956,-2.5335948,-2.4488738,-2.8320282,-1.462393,-2.5795317,-1.8788671,-2.325638,-1.8313825,-3.5062132,-2.1041505,-1.9547751,-3.2712302,-1.559941,-1.6461499,-1.2564563,-2.2575972
