alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.45535713, 0.82366073, 0.88616073, 0.90290177, 0.9202009, 0.92689735, 0.9363839, 0.94866073, 0.9469866, 0.9458705, 0.95758927, 0.9620536, 0.9603795, 0.95814735, 0.96316963, 0.96595985, 0.9670759, 0.969308, 0.9670759, 0.96540177, 0.97154015, 0.9704241, 0.969308, 0.97098213, 0.97321427, 0.97098213, 0.9748884, 0.97209823, 0.9704241, 0.97209823, 0.97377235, 0.9748884, 0.97265625, 0.97321427, 0.97209823, 0.9748884, 0.97098213, 0.97377235, 0.97321427, 0.97433037, 0.97321427, 0.97433037, 0.97377235, 0.97433037, 0.9748884, 0.9760045, 0.9760045, 0.97433037, 0.9754464, 0.97265625, 0.97321427, 0.97265625, 0.96875, 0.97433037, 0.97377235, 0.97377235, 0.97321427, 0.97433037, 0.97433037, 0.9748884, 0.9748884, 0.97209823, 0.97377235, 0.9760045, 0.97098213, 0.97098213, 0.97321427, 0.9704241, 0.97265625, 0.97098213, 0.97433037, 0.9698661, 0.97433037, 0.97377235, 0.97433037, 0.97377235, 0.97098213, 0.97265625, 0.97154015, 0.97321427, 0.9765625, 0.968192, 0.97377235, 0.97154015, 0.97265625, 0.9670759, 0.97265625, 0.97098213, 0.9620536, 0.9748884, 0.97321427, 0.9765625, 0.97321427, 0.97321427, 0.9754464, 0.96875, 0.97433037, 0.97098213, 0.9760045, 0.97154015, 0.9782366]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,C2ST,0.982200026512146,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,C2ST,0.9815000295639038,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,C2ST,0.9813500046730042,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_stat,-83.58976919996482,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_stat,-83.56940342663643,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_stat,-83.60568803583725,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,C2ST,0.6168500185012817,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,C2ST,0.6147500276565552,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,C2ST,0.6222000122070312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_stat,-37.43461710997046,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_stat,-37.96284249125654,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_stat,-39.27043438345138,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_pvalue,1.0689317895199321e-306,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,C2ST,0.6171500086784363,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,C2ST,0.6155499815940857,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,C2ST,0.6274499893188477,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,RS_stat,-38.34456265463194,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,RS_stat,-37.74299770967849,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,RS_stat,-40.570260362562124,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
0.9,555.522216796875,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-10.3972645,0,-10.855236,-11.805029,-11.09024,-9.453967,-11.459079,-9.400714,-10.848203,-10.656142,-10.628577,-12.293022,-9.418366,-9.890523,-10.702367,-9.82931,-12.308985,-10.068049,-9.494043,-9.961672,-9.274644,-8.390052
