alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6075500249862671,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_stat,33.21414891497186,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_stat,34.32727088021557,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_stat,31.15776305378882,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_pvalue,6.726646284041154e-242,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_pvalue,3.0759464646466594e-258,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,NRE,RS_pvalue,3.981439093399175e-213,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,C2ST,0.6132000088691711,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,C2ST,0.6208500266075134,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,C2ST,0.6115999817848206,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_stat,33.14017494932096,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_stat,35.018585335124634,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_stat,32.631871994803355,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_pvalue,7.8456832296628e-241,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_pvalue,1.1731135856575196e-268,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,CORRECTED_NRE,RS_pvalue,1.4488555640976094e-233,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,ALL,TIME_SIMULATION,0.011874198913574219,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,ALL,TIME_TRAINING,9.101186990737915,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,ALL,TIME_EVAL,23.734180212020874,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.40877017, 0.69002014, 0.83984375, 0.8828125, 0.8994456, 0.922505, 0.93208164, 0.94191027, 0.9451865, 0.94947076, 0.95577115, 0.95728326, 0.9601815, 0.9624496, 0.96496975, 0.9667339, 0.96875, 0.969002, 0.9703881, 0.97164816, 0.97278225, 0.97278225, 0.9751764, 0.9735383, 0.9753024, 0.9765625, 0.9754284, 0.9769405, 0.9770665, 0.9760585, 0.9765625, 0.9771925, 0.9773185, 0.9776966, 0.97933465, 0.9797127, 0.9783266, 0.9779486, 0.97870463, 0.9776966, 0.9795867, 0.97933465, 0.98046875, 0.9756805, 0.9705141, 0.9773185, 0.97908264, 0.9797127, 0.97996473, 0.98021674, 0.98009074, 0.98097277, 0.9798387, 0.9754284, 0.97895664, 0.98072076, 0.98034275, 0.98021674, 0.97870463, 0.98034275, 0.9813508, 0.9812248, 0.98021674, 0.98021674, 0.98198086, 0.98059475, 0.9795867, 0.98172885, 0.9812248, 0.98185486, 0.9773185, 0.9795867, 0.98198086, 0.9823589, 0.9823589, 0.98185486, 0.98034275, 0.9826109, 0.9810988, 0.9813508, 0.9828629, 0.983619, 0.9813508, 0.98147684, 0.9828629, 0.9828629, 0.9823589, 0.9812248, 0.984375, 0.984123, 0.98072076, 0.9824849, 0.9833669, 0.984753, 0.984501, 0.9812248, 0.9827369, 0.9829889, 0.98198086, 0.983871, 0.9828629]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.40513393, 0.7561384, 0.86160713, 0.8655134, 0.91015625, 0.91796875, 0.93191963, 0.9313616, 0.9441964, 0.94921875, 0.95647323, 0.9598214, 0.9598214, 0.95758927, 0.9603795, 0.9626116, 0.96372765, 0.96484375, 0.96595985, 0.96484375, 0.9676339, 0.96484375, 0.96651787, 0.96595985, 0.9704241, 0.97377235, 0.97098213, 0.97209823, 0.97321427, 0.969308, 0.97209823, 0.9704241, 0.97209823, 0.97265625, 0.9698661, 0.9676339, 0.97321427, 0.96540177, 0.97098213, 0.97377235, 0.97377235, 0.9748884, 0.97209823, 0.9698661, 0.97209823, 0.9754464, 0.97098213, 0.97433037, 0.97377235, 0.97377235, 0.97321427, 0.97377235, 0.9704241, 0.969308, 0.9754464, 0.9676339, 0.97265625, 0.969308, 0.969308, 0.9754464, 0.97154015, 0.96875, 0.97154015, 0.97321427, 0.9748884, 0.97265625, 0.9614955, 0.97377235, 0.97321427, 0.969308, 0.9698661, 0.9776786, 0.9754464, 0.97433037, 0.97377235, 0.97377235, 0.9754464, 0.969308, 0.9760045, 0.97377235, 0.97265625, 0.9676339, 0.9754464, 0.97433037, 0.9754464, 0.9698661, 0.97154015, 0.9760045, 0.97377235, 0.97377235, 0.97433037, 0.9704241, 0.97433037, 0.97321427, 0.9698661, 0.97321427, 0.9748884, 0.97265625, 0.97209823, 0.96595985, 0.97098213]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,C2ST,0.9744499921798706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,C2ST,0.9741500020027161,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,C2ST,0.9742000102996826,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_stat,53.21851519061361,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_stat,53.21109709637763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_stat,53.2094020918502,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,C2ST,0.5171999931335449,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,C2ST,0.5209000110626221,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,C2ST,0.520799994468689,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_stat,-5.793286655450418,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_stat,-7.581117175034325,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_stat,-5.5715545892070795,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_pvalue,6.902214924480282e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_pvalue,3.425920065717808e-14,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,NRE,RS_pvalue,2.5247622802563768e-08,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,C2ST,0.5163499712944031,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,C2ST,0.5238000154495239,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,C2ST,0.5209500193595886,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_stat,-4.2917330927198325,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_stat,-6.986830706891906,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_stat,-6.105907215905515,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_pvalue,1.7728396992135746e-05,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_pvalue,2.811651682860425e-12,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,CORRECTED_NRE,RS_pvalue,1.0221837974593857e-09,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ALL,TIME_SIMULATION,0.030300140380859375,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
0.9,395.28179931640625,ALL,TIME_TRAINING,7.2251551151275635,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,6.559664,0,6.6659055,6.9680862,7.687065,8.984648,5.985222,6.662287,7.1458225,5.2504096,6.4960027,6.658186,6.792464,7.889345,5.8375196,8.701648,5.9406853,7.0099697,6.8622828,5.656005,5.2524076,5.97601
