alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5192499756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,C2ST,0.5246999859809875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_stat,9.184168931558359,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_stat,8.249673989677088,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_stat,9.945566434933628,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_pvalue,4.147172127695156e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_pvalue,1.588272109398622e-16,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,NRE,RS_pvalue,2.6366967933538452e-23,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,C2ST,0.521049976348877,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,C2ST,0.5214999914169312,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,C2ST,0.5212000012397766,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_stat,7.305740175040873,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_stat,8.613430044376022,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_stat,8.50672681500342,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_pvalue,2.757445584206331e-13,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_pvalue,7.09065010765268e-18,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,CORRECTED_NRE,RS_pvalue,1.789124168563848e-17,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,ALL,TIME_SIMULATION,0.008497953414916992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,ALL,TIME_TRAINING,5.227016925811768,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,ALL,TIME_EVAL,12.426888942718506,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.42716733, 0.66784275, 0.8354335, 0.8921371, 0.9134325, 0.9293095, 0.9385081, 0.9448085, 0.9513609, 0.953377, 0.95715725, 0.9598034, 0.96370965, 0.96471775, 0.96660787, 0.9669859, 0.96660787, 0.9720262, 0.9703881, 0.97253025, 0.97290826, 0.9747984, 0.9749244, 0.9756805, 0.9750504, 0.9750504, 0.9735383, 0.9746724, 0.9758065, 0.9785786, 0.9774445, 0.9765625, 0.9778226, 0.9760585, 0.9771925, 0.97933465, 0.98009074, 0.97920865, 0.97946066, 0.97946066, 0.9785786, 0.98072076, 0.97946066, 0.9785786, 0.97946066, 0.9775706, 0.9776966, 0.97933465, 0.9775706, 0.9783266, 0.9780746, 0.97996473, 0.97908264, 0.98084676, 0.98046875, 0.97920865, 0.98046875, 0.98059475, 0.9812248, 0.9813508, 0.98147684, 0.98185486, 0.98160285, 0.97933465, 0.97946066, 0.98072076, 0.98059475, 0.98223287, 0.98084676, 0.9780746, 0.97895664, 0.98034275, 0.98160285, 0.98034275, 0.9798387, 0.9795867, 0.9812248, 0.98021674, 0.98097277, 0.9813508, 0.9810988, 0.9827369, 0.983619, 0.9829889, 0.98198086, 0.98210686, 0.9826109, 0.98210686, 0.98172885, 0.9823589, 0.98034275, 0.98223287, 0.98185486, 0.983493, 0.9824849, 0.983871, 0.9832409, 0.9833669, 0.98160285, 0.98223287, 0.98210686]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4341518, 0.8035714, 0.88616073, 0.91071427, 0.90401787, 0.93247765, 0.92689735, 0.94196427, 0.93973213, 0.9542411, 0.952567, 0.95703125, 0.9547991, 0.95535713, 0.96372765, 0.9609375, 0.9676339, 0.9698661, 0.9698661, 0.9676339, 0.97265625, 0.97265625, 0.97209823, 0.95758927, 0.96875, 0.9698661, 0.96875, 0.97154015, 0.97321427, 0.97321427, 0.97154015, 0.969308, 0.96595985, 0.97433037, 0.9754464, 0.97433037, 0.96595985, 0.9748884, 0.9765625, 0.97377235, 0.9760045, 0.97209823, 0.97265625, 0.97433037, 0.9754464, 0.97377235, 0.9670759, 0.97377235, 0.9760045, 0.9748884, 0.9782366, 0.97098213, 0.97377235, 0.9771205, 0.9748884, 0.9782366, 0.97377235, 0.97377235, 0.9771205, 0.97433037, 0.9748884, 0.9765625, 0.9760045, 0.97154015, 0.9748884, 0.9748884, 0.9748884, 0.9771205, 0.96875, 0.97321427, 0.97209823, 0.97209823, 0.97433037, 0.9704241, 0.97433037, 0.97209823, 0.96595985, 0.9760045, 0.9760045, 0.9771205, 0.9748884, 0.97433037, 0.97433037, 0.9765625, 0.97433037, 0.9771205, 0.97154015, 0.97321427, 0.9754464, 0.97209823, 0.9754464, 0.96372765, 0.97377235, 0.9704241, 0.97377235, 0.9748884, 0.97377235, 0.9704241, 0.9765625, 0.97265625, 0.97098213]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,C2ST,0.977150022983551,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,C2ST,0.9778500199317932,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,C2ST,0.9771999716758728,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_stat,67.22332966087433,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_stat,67.19450233676561,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_stat,67.19834059123738,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,C2ST,0.5426999926567078,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,C2ST,0.5457000136375427,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,C2ST,0.5412499904632568,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_stat,-15.152768533600117,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_stat,-15.43258144862126,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_stat,-15.199195001537639,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_pvalue,7.264098950488293e-52,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_pvalue,9.883651636495169e-54,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,NRE,RS_pvalue,3.579932087065461e-52,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,C2ST,0.541450023651123,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,C2ST,0.5372499823570251,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,C2ST,0.5416499972343445,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_stat,-14.861762955012418,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_stat,-14.557159374063469,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_stat,-15.350370054898509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_pvalue,5.8368728897943155e-50,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_pvalue,5.2598426777115074e-48,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,CORRECTED_NRE,RS_pvalue,3.5217175892172603e-53,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ALL,TIME_SIMULATION,0.04722476005554199,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ALL,TIME_TRAINING,5.003219127655029,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
0.9,455.261962890625,ALL,TIME_EVAL,13.356892824172974,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.30724,0,7.416558,8.83088,8.050263,8.142453,7.958273,9.044735,9.172345,6.9285893,5.9024878,8.935827,8.290684,7.7541623,10.078321,8.837814,7.911597,7.893498,9.575901,9.449034,7.941695,7.3954983
