alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,CORRECTED_NRE,RS_stat,7.130784845011677,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,CORRECTED_NRE,RS_stat,9.097552240664266,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,CORRECTED_NRE,RS_stat,7.355255372326775,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,CORRECTED_NRE,RS_pvalue,9.979821566389251e-13,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,CORRECTED_NRE,RS_pvalue,9.239052082987532e-20,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,CORRECTED_NRE,RS_pvalue,1.9056244444890872e-13,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,ALL,TIME_SIMULATION,0.008613109588623047,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,ALL,TIME_TRAINING,5.215617895126343,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,ALL,TIME_EVAL,19.304051876068115,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.42376512, 0.7608367, 0.8760081, 0.90902215, 0.9237651, 0.9343498, 0.9446825, 0.9512349, 0.95589715, 0.9603075, 0.96345764, 0.96660787, 0.96660787, 0.97089213, 0.97089213, 0.9719002, 0.9701361, 0.97442037, 0.97366434, 0.9705141, 0.9754284, 0.9769405, 0.9765625, 0.97416836, 0.9775706, 0.9761845, 0.9746724, 0.9768145, 0.97895664, 0.9766885, 0.9759325, 0.9768145, 0.9795867, 0.97883064, 0.97895664, 0.9785786, 0.9775706, 0.9782006, 0.9795867, 0.97920865, 0.9784526, 0.9766885, 0.9775706, 0.9775706, 0.97870463, 0.98009074, 0.9785786, 0.9785786, 0.9782006, 0.97883064, 0.98084676, 0.97883064, 0.97870463, 0.98046875, 0.97933465, 0.98034275, 0.97933465, 0.98072076, 0.97933465, 0.98059475, 0.98072076, 0.98223287, 0.9798387, 0.97933465, 0.98210686, 0.97996473, 0.98185486, 0.9798387, 0.98097277, 0.98021674, 0.9826109, 0.98147684, 0.9827369, 0.98223287, 0.9812248, 0.9826109, 0.9827369, 0.9829889, 0.983493, 0.98097277, 0.98160285, 0.983871, 0.9824849, 0.98223287, 0.983871, 0.983997, 0.98160285, 0.9827369, 0.9827369, 0.983997, 0.9823589, 0.9831149, 0.985005, 0.983493, 0.9828629, 0.9779486, 0.9823589, 0.984375, 0.984879, 0.98223287, 0.983619]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4263393, 0.8342634, 0.8811384, 0.8995536, 0.921875, 0.9375, 0.93359375, 0.9458705, 0.9547991, 0.9458705, 0.9542411, 0.952567, 0.9620536, 0.9614955, 0.95647323, 0.96372765, 0.96428573, 0.96372765, 0.94866073, 0.96372765, 0.96428573, 0.96540177, 0.96372765, 0.96595985, 0.9670759, 0.96484375, 0.96651787, 0.9676339, 0.96875, 0.9598214, 0.96651787, 0.96651787, 0.968192, 0.96372765, 0.968192, 0.9698661, 0.9698661, 0.96428573, 0.97265625, 0.96595985, 0.96428573, 0.96484375, 0.9670759, 0.96428573, 0.96875, 0.9670759, 0.968192, 0.969308, 0.96875, 0.96484375, 0.969308, 0.96595985, 0.96540177, 0.96484375, 0.96595985, 0.96875, 0.96651787, 0.9676339, 0.9614955, 0.9626116, 0.968192, 0.9626116, 0.96428573, 0.969308, 0.96540177, 0.96428573, 0.95591515, 0.96372765, 0.969308, 0.95758927, 0.96540177, 0.9620536, 0.96651787, 0.95870537, 0.9626116, 0.9626116, 0.9614955, 0.96540177, 0.96316963, 0.96540177, 0.9603795, 0.96651787, 0.969308, 0.9592634, 0.96428573, 0.9609375, 0.9676339, 0.95814735, 0.96484375, 0.96316963, 0.953683, 0.9614955, 0.9614955, 0.95703125, 0.96540177, 0.9458705, 0.9614955, 0.96316963, 0.96428573, 0.94810265, 0.96316963]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,C2ST,0.9841499924659729,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,C2ST,0.984749972820282,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,C2ST,0.984749972820282,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_stat,86.8165495637618,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_stat,86.81847358985469,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_stat,86.81386009126018,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,C2ST,0.6723499894142151,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,C2ST,0.6726999878883362,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,C2ST,0.6739500164985657,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_stat,57.90603306520084,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_stat,57.8586182528604,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_stat,57.58941993627796,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,C2ST,0.6736000180244446,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,C2ST,0.6678000092506409,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,C2ST,0.6754999756813049,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_stat,58.34810959643782,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_stat,57.37500553770179,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_stat,58.30358266030812,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ALL,TIME_SIMULATION,0.039140939712524414,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ALL,TIME_TRAINING,5.052386045455933,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
0.9,582.9791259765625,ALL,TIME_EVAL,17.740342140197754,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,11.239,0,11.728892,13.201103,9.610681,12.406596,12.811475,10.85045,10.772042,12.8581505,11.599442,11.937974,10.795332,12.823011,12.40047,11.374506,11.3146105,11.921685,10.226226,11.012121,10.153491,12.066118
