alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5240499973297119,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,C2ST,0.5249000191688538,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_stat,-3.4663920334332534,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_stat,-3.0609577279592384,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_stat,-3.1721924000713364,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_pvalue,0.0005274935389594352,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_pvalue,0.0022063024113671155,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,NRE,RS_pvalue,0.0015129273780181147,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,C2ST,0.5286999940872192,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,C2ST,0.5285500288009644,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,C2ST,0.5209000110626221,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_stat,-3.4427219810477814,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_stat,-3.384196560995804,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_stat,-3.369801269655252,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_pvalue,0.000575891018358864,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0007138687727404102,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0007522241250321238,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,ALL,TIME_SIMULATION,0.008925199508666992,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,ALL,TIME_TRAINING,5.354983806610107,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,ALL,TIME_EVAL,13.932292222976685,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.44468245, 0.6764113, 0.8292591, 0.875378, 0.90688, 0.92741936, 0.937626, 0.9451865, 0.94972277, 0.95539314, 0.9591734, 0.9624496, 0.9642137, 0.96522176, 0.9676159, 0.97101814, 0.97152215, 0.97089213, 0.97290826, 0.9735383, 0.9765625, 0.9774445, 0.9768145, 0.9784526, 0.9774445, 0.9755544, 0.97996473, 0.98034275, 0.98034275, 0.97870463, 0.97883064, 0.98021674, 0.98009074, 0.9831149, 0.9832409, 0.98210686, 0.9823589, 0.98059475, 0.98021674, 0.9798387, 0.9813508, 0.98185486, 0.97996473, 0.9812248, 0.9833669, 0.9827369, 0.9774445, 0.98210686, 0.9798387, 0.98223287, 0.97996473, 0.9828629, 0.983493, 0.98198086, 0.98072076, 0.98210686, 0.984249, 0.9824849, 0.9829889, 0.9833669, 0.983871, 0.9833669, 0.9832409, 0.984753, 0.983619, 0.98097277, 0.98223287, 0.9827369, 0.984123, 0.9832409, 0.98198086, 0.984249, 0.9855091, 0.9828629, 0.984249, 0.983997, 0.984249, 0.983493, 0.984627, 0.9856351, 0.983619, 0.98223287, 0.983493, 0.9857611, 0.985131, 0.984879, 0.984249, 0.985257, 0.984753, 0.9823589, 0.984249, 0.984501, 0.984375, 0.984123, 0.9857611, 0.984501, 0.983997, 0.984375, 0.9861391, 0.9860131, 0.9858871]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.45479912, 0.7751116, 0.87220985, 0.891183, 0.9207589, 0.94308037, 0.9453125, 0.94921875, 0.9547991, 0.9620536, 0.9603795, 0.96540177, 0.96540177, 0.9670759, 0.96540177, 0.969308, 0.96875, 0.97154015, 0.97154015, 0.97154015, 0.97209823, 0.97209823, 0.9754464, 0.97321427, 0.9704241, 0.97209823, 0.9754464, 0.97433037, 0.9776786, 0.9771205, 0.97321427, 0.97321427, 0.9704241, 0.9760045, 0.97377235, 0.9771205, 0.97321427, 0.97321427, 0.97265625, 0.9754464, 0.9754464, 0.97321427, 0.97209823, 0.9748884, 0.9760045, 0.97209823, 0.9754464, 0.97265625, 0.9748884, 0.97265625, 0.9760045, 0.97209823, 0.9754464, 0.97265625, 0.97377235, 0.9771205, 0.9765625, 0.97154015, 0.97377235, 0.97154015, 0.97433037, 0.97154015, 0.97433037, 0.97433037, 0.968192, 0.97377235, 0.97433037, 0.969308, 0.97321427, 0.97377235, 0.9748884, 0.97433037, 0.9748884, 0.9748884, 0.9748884, 0.9748884, 0.9748884, 0.97098213, 0.97377235, 0.9760045, 0.96875, 0.9760045, 0.97098213, 0.97433037, 0.97265625, 0.97377235, 0.9748884, 0.97265625, 0.9698661, 0.97265625, 0.9670759, 0.9765625, 0.9670759, 0.968192, 0.96428573, 0.97377235, 0.9748884, 0.97265625, 0.97098213, 0.97377235, 0.9698661]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,C2ST,0.9754499793052673,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,C2ST,0.9757000207901001,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,C2ST,0.975600004196167,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_stat,-58.4074959906103,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_stat,-58.38192028284573,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_stat,-58.35407640428291,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,C2ST,0.7573500275611877,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,C2ST,0.7563999891281128,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,C2ST,0.7556999921798706,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_stat,-82.26719660301606,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_stat,-81.15570473244432,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_stat,-81.82460324236392,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,C2ST,0.7541499733924866,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,C2ST,0.7615500092506409,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,C2ST,0.7514500021934509,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,RS_stat,-81.42431886032763,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,RS_stat,-82.23999569943655,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
0.9,413.2239990234375,CORRECTED_NRE,RS_stat,-80.25522500425136,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-7.1433587,0,-7.195798,-7.8250976,-6.357475,-4.6924176,-7.398674,-8.811967,-7.258003,-6.789961,-7.514521,-6.650192,-6.124799,-7.0067115,-8.530651,-8.947249,-6.707582,-7.393125,-6.4101996,-5.878407,-5.9227757,-7.215924
