alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.7768499851226807,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,C2ST,0.7717000246047974,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_stat,88.7069560256826,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_stat,87.95172128443305,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_stat,87.18870348409985,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,C2ST,0.7803999781608582,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,C2ST,0.7814000248908997,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,C2ST,0.7730500102043152,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_stat,89.00151817446367,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_stat,88.64120601624676,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_stat,87.77634710212901,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,ALL,TIME_SIMULATION,0.009905815124511719,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,ALL,TIME_TRAINING,4.9255430698394775,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,ALL,TIME_EVAL,15.242583990097046,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.500756, 0.702495, 0.8508065, 0.8922631, 0.9153226, 0.92615926, 0.93334174, 0.94279236, 0.94808465, 0.952369, 0.9564012, 0.9608115, 0.96345764, 0.96484375, 0.96812, 0.9697581, 0.97227824, 0.97278225, 0.97227824, 0.97366434, 0.97127014, 0.9747984, 0.9775706, 0.9763105, 0.9785786, 0.9775706, 0.9779486, 0.9770665, 0.97946066, 0.9785786, 0.98084676, 0.9795867, 0.9785786, 0.98059475, 0.97895664, 0.9783266, 0.97996473, 0.9795867, 0.9797127, 0.98059475, 0.9795867, 0.97946066, 0.98072076, 0.98223287, 0.97920865, 0.98034275, 0.9782006, 0.9798387, 0.97933465, 0.98034275, 0.97895664, 0.9795867, 0.9784526, 0.98160285, 0.98084676, 0.98059475, 0.9798387, 0.97920865, 0.98185486, 0.98198086, 0.98185486, 0.98198086, 0.9827369, 0.9795867, 0.9828629, 0.9824849, 0.98210686, 0.9827369, 0.9813508, 0.98084676, 0.98198086, 0.9828629, 0.98059475, 0.9810988, 0.98160285, 0.98185486, 0.9824849, 0.9829889, 0.983619, 0.9833669, 0.983871, 0.9824849, 0.983871, 0.9827369, 0.983493, 0.983619, 0.9831149, 0.9813508, 0.983745, 0.984753, 0.983745, 0.9829889, 0.984249, 0.98160285, 0.984627, 0.984879, 0.984879, 0.9832409, 0.984123, 0.984375, 0.984375]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.46651787, 0.8191964, 0.8833705, 0.906808, 0.91852677, 0.92689735, 0.938058, 0.94140625, 0.9514509, 0.95814735, 0.9592634, 0.9603795, 0.9598214, 0.96540177, 0.96484375, 0.969308, 0.968192, 0.96484375, 0.97154015, 0.9626116, 0.9698661, 0.97321427, 0.97321427, 0.9765625, 0.97265625, 0.9765625, 0.9782366, 0.97377235, 0.9776786, 0.9748884, 0.9754464, 0.9776786, 0.97879463, 0.97377235, 0.9765625, 0.97321427, 0.9754464, 0.97209823, 0.9765625, 0.9782366, 0.9748884, 0.9765625, 0.9771205, 0.9776786, 0.9760045, 0.9771205, 0.9765625, 0.9748884, 0.9748884, 0.97154015, 0.9748884, 0.96595985, 0.97377235, 0.9765625, 0.9748884, 0.9782366, 0.9754464, 0.9782366, 0.9782366, 0.9771205, 0.9754464, 0.97433037, 0.9760045, 0.9760045, 0.9771205, 0.9765625, 0.9760045, 0.9760045, 0.97098213, 0.97433037, 0.9776786, 0.96875, 0.9626116, 0.9771205, 0.9754464, 0.9754464, 0.9754464, 0.97377235, 0.9771205, 0.9771205, 0.9748884, 0.9748884, 0.97433037, 0.9748884, 0.97433037, 0.97265625, 0.9698661, 0.9748884, 0.9765625, 0.97321427, 0.9748884, 0.9748884, 0.97209823, 0.97321427, 0.9754464, 0.9748884, 0.97098213, 0.9704241, 0.9748884, 0.97209823, 0.97265625]",1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,C2ST,0.9789000153541565,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,C2ST,0.9778000116348267,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,C2ST,0.9776999950408936,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_stat,66.0592791780957,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_stat,66.05951799737521,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_stat,66.08228176121278,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ABC,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,C2ST,0.6816499829292297,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,C2ST,0.6796500086784363,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,C2ST,0.6747499704360962,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_stat,-60.06298633734434,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_stat,-58.99053345833048,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_stat,-57.12231391983366,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,C2ST,0.6761500239372253,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,C2ST,0.6807500123977661,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,C2ST,0.6760500073432922,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_stat,-58.9905383571875,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_stat,-60.02313168609334,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_stat,-58.338292286978415,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ALL,TIME_SIMULATION,0.039659976959228516,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ALL,TIME_TRAINING,4.813598871231079,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
0.9,452.6059875488281,ALL,TIME_EVAL,14.212701082229614,1.0,0,10.0,100,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,8.12781,0,8.676977,6.8753533,8.772688,8.385943,7.524248,8.619802,10.167045,5.7312784,9.098547,9.5246725,8.490775,7.80984,8.779483,9.755369,8.657036,8.416881,9.251227,8.537197,7.8733015,7.424807
