alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.8526999950408936,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,C2ST,0.8567000031471252,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_stat,-13.859040406759632,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_stat,-13.760187595754644,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_stat,-12.920819884117943,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_pvalue,1.121636886567626e-43,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_pvalue,4.423774983501894e-43,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,NRE,RS_pvalue,3.434619808722488e-38,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,C2ST,0.8551499843597412,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,C2ST,0.8497999906539917,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,C2ST,0.8568999767303467,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_stat,-11.032306830433695,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_stat,-13.247620186204902,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_stat,-10.979021962674231,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_pvalue,2.6692898493156073e-28,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_pvalue,4.657389471918202e-40,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,CORRECTED_NRE,RS_pvalue,4.821150528440264e-28,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,ALL,TIME_SIMULATION,0.008589029312133789,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,ALL,TIME_TRAINING,9.751461744308472,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,ALL,TIME_EVAL,18.96006679534912,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.51272684, 0.7095514, 0.87235385, 0.90385586, 0.9140625, 0.92716736, 0.9385081, 0.9445565, 0.9459425, 0.953125, 0.9564012, 0.9577873, 0.96358365, 0.96320564, 0.968246, 0.96938, 0.9701361, 0.969632, 0.9717742, 0.97366434, 0.97290826, 0.9750504, 0.9754284, 0.9776966, 0.9745464, 0.9768145, 0.97883064, 0.98046875, 0.97870463, 0.98046875, 0.98072076, 0.98084676, 0.98223287, 0.98198086, 0.98223287, 0.983493, 0.9829889, 0.9828629, 0.97391635, 0.97996473, 0.97946066, 0.9829889, 0.983619, 0.983997, 0.9829889, 0.97996473, 0.9813508, 0.9827369, 0.984249, 0.984249, 0.983619, 0.9831149, 0.983745, 0.983997, 0.983745, 0.984501, 0.9857611, 0.9832409, 0.9857611, 0.984879, 0.9860131, 0.9812248, 0.9833669, 0.984627, 0.9862651, 0.9857611, 0.9855091, 0.9855091, 0.9862651, 0.984249, 0.9832409, 0.985257, 0.9856351, 0.9861391, 0.984879, 0.984753, 0.9873992, 0.9861391, 0.9862651, 0.983997, 0.98714715, 0.98727316, 0.984249, 0.984753, 0.9860131, 0.9861391, 0.98702115, 0.98664314, 0.98777723, 0.9823589, 0.984375, 0.98664314, 0.9873992, 0.9875252, 0.9875252, 0.98651713, 0.98676914, 0.9876512, 0.9875252, 0.98689514, 0.98676914, 0.9863911, 0.98815525, 0.9875252, 0.98689514, 0.98702115, 0.98727316, 0.98689514, 0.98676914, 0.98840725, 0.98689514, 0.98815525, 0.98790324, 0.9863911, 0.98714715, 0.9855091, 0.9858871, 0.98664314, 0.98664314, 0.98853326, 0.9875252, 0.9875252, 0.9875252, 0.9890373, 0.9891633, 0.9873992, 0.98878527, 0.98966736, 0.9889113, 0.9875252, 0.98941535, 0.9891633, 0.9875252, 0.9875252, 0.98865926, 0.9875252, 0.9831149, 0.98702115, 0.98777723, 0.9876512, 0.9890373, 0.9891633, 0.98802924, 0.98991936, 0.9905494, 0.98966736, 0.98853326, 0.98865926, 0.9875252, 0.98954135, 0.98802924, 0.9890373, 0.98941535, 0.98941535, 0.99004537, 0.98979336, 0.98941535, 0.98954135, 0.9857611, 0.9890373, 0.99004537, 0.9906754, 0.9906754, 0.9873992, 0.98941535, 0.98928934, 0.98702115, 0.9862651, 0.98828125, 0.9901714, 0.9908014, 0.9905494, 0.9913055, 0.9906754, 0.98878527, 0.98979336, 0.98991936, 0.98954135, 0.9908014, 0.9889113, 0.9902974, 0.98991936, 0.9901714, 0.99004537, 0.9904234, 0.9909274, 0.9923135, 0.99004537, 0.9918095, 0.9902974, 0.9915575, 0.9919355, 0.9924395, 0.9914315, 0.9855091, 0.98878527, 0.98991936, 0.983997, 0.98878527, 0.98966736, 0.98828125]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5, 0.81696427, 0.88058037, 0.90234375, 0.905692, 0.94084823, 0.9285714, 0.9469866, 0.95591515, 0.9547991, 0.95033485, 0.95814735, 0.95814735, 0.96372765, 0.97321427, 0.97377235, 0.96595985, 0.97377235, 0.97321427, 0.98046875, 0.9771205, 0.97377235, 0.9754464, 0.9776786, 0.9704241, 0.9771205, 0.97991073, 0.98046875, 0.98214287, 0.9827009, 0.98158485, 0.9854911, 0.97991073, 0.9832589, 0.9832589, 0.984375, 0.9832589, 0.98046875, 0.97433037, 0.97879463, 0.98046875, 0.9827009, 0.98716515, 0.98046875, 0.98214287, 0.98214287, 0.9827009, 0.983817, 0.98214287, 0.9827009, 0.984375, 0.984375, 0.984375, 0.9854911, 0.98660713, 0.984933, 0.9832589, 0.9832589, 0.9860491, 0.9827009, 0.9854911, 0.984933, 0.9854911, 0.9854911, 0.98660713, 0.98158485, 0.984933, 0.984933, 0.983817, 0.98716515, 0.98772323, 0.9860491, 0.9832589, 0.98214287, 0.984933, 0.9827009, 0.9854911, 0.98828125, 0.9860491, 0.9860491, 0.98716515, 0.98716515, 0.97935265, 0.98660713, 0.984933, 0.98716515, 0.98660713, 0.9860491, 0.98716515, 0.984375, 0.9854911, 0.98772323, 0.98772323, 0.98883927, 0.98939735, 0.9827009, 0.98660713, 0.9860491, 0.984933, 0.98716515, 0.984375, 0.98716515, 0.98772323, 0.98716515, 0.98883927, 0.98772323, 0.9860491, 0.98883927, 0.9860491, 0.984933, 0.984933, 0.98883927, 0.98828125, 0.98214287, 0.984375, 0.98046875, 0.9832589, 0.98716515, 0.98716515, 0.98772323, 0.9854911, 0.9854911, 0.98828125, 0.98660713, 0.98716515, 0.9860491, 0.98716515, 0.98660713, 0.98772323, 0.98772323, 0.9910714, 0.98939735, 0.98660713, 0.98716515, 0.9827009, 0.984933, 0.98716515, 0.98828125, 0.9854911, 0.98828125, 0.98883927, 0.9782366, 0.98772323, 0.9860491, 0.98716515, 0.98828125, 0.98939735, 0.98828125, 0.98716515, 0.98660713, 0.98828125, 0.98883927, 0.98772323, 0.98828125, 0.98772323, 0.98716515, 0.98716515, 0.98716515, 0.9832589, 0.9860491, 0.98939735, 0.98660713, 0.97154015, 0.9827009, 0.98883927, 0.98772323, 0.98660713, 0.97935265, 0.9854911, 0.98883927, 0.984933, 0.9854911, 0.98716515, 0.97935265, 0.9827009, 0.9860491, 0.984933, 0.98716515, 0.983817, 0.98716515, 0.9860491, 0.98214287, 0.98716515, 0.98660713, 0.9832589, 0.98995537, 0.98716515, 0.98828125, 0.98772323, 0.9832589, 0.98772323, 0.98883927, 0.9860491, 0.98828125, 0.9854911, 0.9854911, 0.98716515, 0.984933, 0.9854911, 0.98828125, 0.98660713]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,C2ST,0.9998499751091003,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,C2ST,0.9998499751091003,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,C2ST,0.9998499751091003,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_stat,-122.29996539624696,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_stat,-122.29996539624696,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_stat,-122.29996539624696,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,C2ST,0.7768999934196472,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,C2ST,0.7709000110626221,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,C2ST,0.7710000276565552,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_stat,70.80042484043348,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_stat,68.14236136058564,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_stat,68.54326177389164,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
0.9,7922.72509765625,CORRECTED_NRE,C2ST,0.7997999787330627,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-63.382282,0,-62.48447,-62.916992,-64.36783,-62.38927,-62.507397,-64.388374,-63.238804,-64.62387,-64.56738,-63.984562,-62.36407,-64.30317,-62.83496,-63.230865,-65.08775,-62.909977,-63.71456,-62.863697,-63.477684,-64.74404
