alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.5446000099182129,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,C2ST,0.5416499972343445,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_stat,-4.9744427052808735,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_stat,-6.894402746862973,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_stat,-7.071099620561239,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_pvalue,6.543561367008534e-07,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_pvalue,5.409157578870193e-12,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,NRE,RS_pvalue,1.5371073626702344e-12,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,C2ST,0.5471000075340271,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,C2ST,0.5425999760627747,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,C2ST,0.5404499769210815,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_stat,-7.540599953371957,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_stat,-5.871689187843484,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_stat,-8.032014098328029,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_pvalue,4.6781417251262644e-14,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_pvalue,4.313769360452986e-09,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,CORRECTED_NRE,RS_pvalue,9.588534893769156e-16,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,ALL,TIME_SIMULATION,0.009845733642578125,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,ALL,TIME_TRAINING,11.071208953857422,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,ALL,TIME_EVAL,14.704745769500732,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.547379, 0.735131, 0.8782762, 0.906754, 0.9150706, 0.9305695, 0.9375, 0.9432964, 0.9485887, 0.95728326, 0.9621976, 0.96509576, 0.9674899, 0.9674899, 0.967994, 0.97253025, 0.968246, 0.9719002, 0.9758065, 0.9753024, 0.97870463, 0.97883064, 0.9797127, 0.9812248, 0.97946066, 0.98084676, 0.9754284, 0.98160285, 0.9827369, 0.983619, 0.9832409, 0.9827369, 0.9828629, 0.983997, 0.98210686, 0.984249, 0.985005, 0.9833669, 0.984627, 0.985257, 0.9853831, 0.98676914, 0.983871, 0.9861391, 0.98651713, 0.9857611, 0.985257, 0.983997, 0.9853831, 0.9860131, 0.985131, 0.98147684, 0.9857611, 0.9863911, 0.9812248, 0.985257, 0.98727316, 0.985257, 0.9855091, 0.98689514, 0.9858871, 0.98777723, 0.98714715, 0.9857611, 0.98689514, 0.9861391, 0.983871, 0.9826109, 0.98664314, 0.98790324, 0.98777723, 0.98828125, 0.98651713, 0.983619, 0.9875252, 0.98777723, 0.98853326, 0.98828125, 0.9891633, 0.9890373, 0.98840725, 0.98828125, 0.98160285, 0.98727316, 0.98790324, 0.9875252, 0.9875252, 0.98954135, 0.98865926, 0.98828125, 0.9891633, 0.98991936, 0.98954135, 0.98853326, 0.9890373, 0.98828125, 0.98802924, 0.98840725, 0.9891633, 0.98802924, 0.98651713, 0.98815525, 0.98954135, 0.98853326, 0.98865926, 0.98941535, 0.98991936, 0.99004537, 0.9904234, 0.9891633, 0.98727316, 0.98991936, 0.9890373, 0.98865926, 0.98878527, 0.9902974, 0.98941535, 0.98954135, 0.9905494, 0.98954135, 0.98941535, 0.9891633, 0.98991936, 0.9908014, 0.98878527, 0.98714715, 0.9824849, 0.98664314, 0.9890373, 0.98966736, 0.98979336, 0.99004537, 0.9904234, 0.9902974, 0.9902974, 0.9910534, 0.9910534, 0.9909274, 0.98966736, 0.98928934, 0.98815525, 0.9904234, 0.9910534, 0.9904234, 0.9901714, 0.9916835, 0.9906754, 0.9914315, 0.9911794, 0.9902974, 0.98928934, 0.9901714, 0.99004537, 0.9913055, 0.9902974, 0.9901714, 0.98991936, 0.9906754, 0.98727316, 0.99004537, 0.98966736, 0.9909274, 0.9916835, 0.9910534, 0.9915575, 0.9901714, 0.98878527, 0.9909274, 0.9915575, 0.9920615, 0.9891633, 0.98815525, 0.99004537, 0.9911794, 0.9910534, 0.9921875, 0.9908014, 0.9916835, 0.9891633, 0.9911794, 0.9915575, 0.9921875, 0.9925655, 0.9920615, 0.9916835, 0.9911794, 0.9914315, 0.9921875, 0.9935736, 0.9908014, 0.98941535, 0.9906754, 0.9908014, 0.9914315, 0.98084676, 0.98840725, 0.9908014, 0.9906754, 0.9913055, 0.9930695, 0.9929435]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.54185265, 0.8610491, 0.8917411, 0.90066963, 0.93303573, 0.9302455, 0.9453125, 0.95033485, 0.9609375, 0.96484375, 0.9676339, 0.96595985, 0.96484375, 0.96595985, 0.97098213, 0.97377235, 0.9698661, 0.97433037, 0.97879463, 0.97879463, 0.97991073, 0.97935265, 0.97991073, 0.97991073, 0.98046875, 0.9771205, 0.97879463, 0.9776786, 0.984933, 0.97991073, 0.983817, 0.98214287, 0.98046875, 0.98046875, 0.9827009, 0.984933, 0.984933, 0.98214287, 0.984933, 0.9827009, 0.984375, 0.98102677, 0.984375, 0.9832589, 0.98939735, 0.98660713, 0.97879463, 0.98214287, 0.9860491, 0.983817, 0.9704241, 0.98046875, 0.98716515, 0.984933, 0.98214287, 0.9854911, 0.97935265, 0.98660713, 0.983817, 0.9854911, 0.98214287, 0.98716515, 0.984375, 0.9832589, 0.98158485, 0.9854911, 0.97935265, 0.984933, 0.9860491, 0.98772323, 0.9860491, 0.984933, 0.98214287, 0.983817, 0.9832589, 0.983817, 0.98716515, 0.98772323, 0.98660713, 0.98660713, 0.9854911, 0.98158485, 0.9827009, 0.98716515, 0.9860491, 0.9854911, 0.9854911, 0.984375, 0.98772323, 0.98716515, 0.98716515, 0.98828125, 0.98772323, 0.98660713, 0.98772323, 0.9854911, 0.984375, 0.98828125, 0.984375, 0.984933, 0.9832589, 0.984933, 0.9854911, 0.9827009, 0.9860491, 0.9854911, 0.984933, 0.9860491, 0.9860491, 0.98660713, 0.98716515, 0.983817, 0.98660713, 0.98102677, 0.984933, 0.9854911, 0.98828125, 0.983817, 0.984933, 0.984375, 0.984933, 0.9860491, 0.98828125, 0.98716515, 0.98214287, 0.984375, 0.98158485, 0.9860491, 0.98158485, 0.98660713, 0.984375, 0.984375, 0.98828125, 0.98772323, 0.98716515, 0.98660713, 0.98716515, 0.984375, 0.98716515, 0.98660713, 0.9854911, 0.983817, 0.98828125, 0.9854911, 0.9854911, 0.98660713, 0.98716515, 0.984375, 0.9854911, 0.9854911, 0.984933, 0.98660713, 0.984375, 0.9860491, 0.9832589, 0.98214287, 0.984933, 0.9832589, 0.9860491, 0.9860491, 0.983817, 0.984933, 0.98716515, 0.984933, 0.98772323, 0.98883927, 0.9854911, 0.9860491, 0.98772323, 0.98772323, 0.9832589, 0.984933, 0.9854911, 0.98102677, 0.98716515, 0.9854911, 0.9832589, 0.984933, 0.983817, 0.984933, 0.98883927, 0.98772323, 0.984375, 0.9827009, 0.98828125, 0.9854911, 0.98772323, 0.984933, 0.9854911, 0.983817, 0.98214287, 0.9832589, 0.98046875, 0.98660713, 0.9782366, 0.983817, 0.984933, 0.9860491, 0.98660713, 0.98772323, 0.983817]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,C2ST,0.984749972820282,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,C2ST,0.9847999811172485,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,C2ST,0.9849500060081482,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_stat,47.11867398440775,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_stat,47.11196622443904,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_stat,47.091066475695925,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,C2ST,0.5865499973297119,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,C2ST,0.5896999835968018,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,C2ST,0.5923500061035156,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_stat,-23.35518324964702,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_stat,-25.714264586971403,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_stat,-27.94354825823705,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_pvalue,1.2207721666460445e-120,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_pvalue,8.096064241693248e-146,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,NRE,RS_pvalue,7.89663781880031e-172,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,C2ST,0.5871999859809875,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,C2ST,0.5871999859809875,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,C2ST,0.5920000076293945,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,RS_stat,-24.504735565087778,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,RS_stat,-25.81858697183439,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,RS_stat,-26.558533605052283,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
0.9,1390.61328125,CORRECTED_NRE,RS_pvalue,1.3150616231210304e-132,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,12.034513,0,10.319626,12.102691,12.235105,11.823417,12.364735,12.07681,10.3644,10.047472,13.633863,12.635063,13.677574,11.45417,10.58358,11.489966,9.873642,11.2140465,11.694462,13.307828,11.741198,11.492554
