alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6602500081062317,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,C2ST,0.661050021648407,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_stat,-52.560187189419565,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_stat,-51.92620895702192,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_stat,-52.43178447289604,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,C2ST,0.6597499847412109,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,C2ST,0.6670500040054321,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,C2ST,0.6635000109672546,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_stat,-52.89962286846419,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_stat,-54.09703456751956,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_stat,-53.47866164414533,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,ALL,TIME_SIMULATION,0.008836746215820312,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,ALL,TIME_TRAINING,11.084561109542847,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,ALL,TIME_EVAL,15.064989805221558,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.50239414, 0.6965726, 0.87109375, 0.906502, 0.9208669, 0.9285534, 0.9155746, 0.9406502, 0.9466986, 0.9473286, 0.9512349, 0.95753527, 0.9606855, 0.96320564, 0.96534777, 0.96610385, 0.96938, 0.9702621, 0.9717742, 0.97442037, 0.9735383, 0.9746724, 0.9763105, 0.9769405, 0.9779486, 0.9770665, 0.97908264, 0.9798387, 0.98034275, 0.9810988, 0.97920865, 0.9517389, 0.97278225, 0.9782006, 0.97933465, 0.98084676, 0.9823589, 0.9824849, 0.98210686, 0.9828629, 0.9827369, 0.9813508, 0.9832409, 0.9861391, 0.9860131, 0.984753, 0.98664314, 0.985257, 0.9863911, 0.98702115, 0.98689514, 0.985005, 0.9857611, 0.983745, 0.98676914, 0.984879, 0.98802924, 0.9875252, 0.9855091, 0.9876512, 0.98727316, 0.98853326, 0.98727316, 0.9875252, 0.9860131, 0.9853831, 0.985131, 0.98790324, 0.9873992, 0.98664314, 0.9875252, 0.98727316, 0.9856351, 0.9873992, 0.9858871, 0.9862651, 0.98853326, 0.9890373, 0.9861391, 0.98714715, 0.9875252, 0.9891633, 0.9863911, 0.98664314, 0.98828125, 0.98676914, 0.984753, 0.98815525, 0.98802924, 0.98714715, 0.9862651, 0.983619, 0.98954135, 0.98727316, 0.984249, 0.9876512, 0.98966736, 0.98928934, 0.9890373, 0.98878527, 0.9905494, 0.98840725, 0.98954135, 0.98878527, 0.98979336, 0.9905494, 0.98979336, 0.9889113, 0.9901714, 0.9906754, 0.9908014, 0.9902974, 0.9890373, 0.9905494, 0.98954135, 0.98979336, 0.98865926, 0.98928934, 0.9906754, 0.98840725, 0.98676914, 0.9901714, 0.9911794, 0.98815525, 0.9901714, 0.98991936, 0.99004537, 0.98954135, 0.9915575, 0.98928934, 0.9914315, 0.98777723, 0.9901714, 0.9901714, 0.9904234, 0.98979336, 0.9889113, 0.9891633, 0.9913055, 0.9890373, 0.98941535, 0.9905494, 0.99004537, 0.98966736, 0.9904234, 0.9909274, 0.98979336, 0.9901714, 0.9875252, 0.9905494, 0.9908014, 0.9909274, 0.9876512, 0.98966736, 0.9921875, 0.98991936, 0.9832409, 0.98966736, 0.9890373, 0.9904234, 0.9916835, 0.98865926, 0.98865926, 0.9905494, 0.98979336, 0.98941535, 0.98991936, 0.9908014, 0.9908014, 0.98865926, 0.9910534, 0.9918095, 0.98853326, 0.9904234, 0.9901714, 0.9919355, 0.98928934, 0.9911794, 0.9923135, 0.9905494, 0.9909274, 0.9911794, 0.9914315, 0.9918095, 0.9925655, 0.9911794, 0.99004537, 0.9911794, 0.9909274, 0.9931956, 0.9923135, 0.9920615, 0.9921875, 0.9923135, 0.9911794, 0.9916835, 0.9923135, 0.9926915, 0.9923135, 0.9913055, 0.9905494]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.4955357, 0.74776787, 0.89453125, 0.8989955, 0.921875, 0.91629463, 0.9386161, 0.94196427, 0.94866073, 0.94252235, 0.95033485, 0.94810265, 0.95758927, 0.9614955, 0.95703125, 0.96316963, 0.95703125, 0.96540177, 0.9676339, 0.97433037, 0.97265625, 0.97321427, 0.97377235, 0.96428573, 0.9776786, 0.9748884, 0.98046875, 0.97935265, 0.97879463, 0.98158485, 0.97321427, 0.9598214, 0.97154015, 0.97321427, 0.97991073, 0.98046875, 0.9827009, 0.98046875, 0.9776786, 0.984933, 0.9827009, 0.9760045, 0.984933, 0.984933, 0.984933, 0.9832589, 0.9827009, 0.984375, 0.984933, 0.9854911, 0.983817, 0.984933, 0.9782366, 0.9827009, 0.9860491, 0.9854911, 0.983817, 0.9827009, 0.984933, 0.984375, 0.98214287, 0.9832589, 0.984933, 0.9832589, 0.98214287, 0.984933, 0.984933, 0.9860491, 0.98660713, 0.984375, 0.9854911, 0.98158485, 0.984375, 0.9754464, 0.9771205, 0.983817, 0.983817, 0.9832589, 0.9832589, 0.9827009, 0.9832589, 0.9827009, 0.98214287, 0.9832589, 0.9827009, 0.984375, 0.9832589, 0.984375, 0.984375, 0.983817, 0.97935265, 0.984933, 0.9832589, 0.983817, 0.9860491, 0.984375, 0.9854911, 0.983817, 0.9860491, 0.984375, 0.9832589, 0.98660713, 0.984933, 0.984375, 0.983817, 0.983817, 0.984375, 0.9854911, 0.984933, 0.983817, 0.983817, 0.9854911, 0.9854911, 0.984375, 0.983817, 0.9754464, 0.983817, 0.984375, 0.9860491, 0.984933, 0.98214287, 0.98716515, 0.98716515, 0.9827009, 0.983817, 0.9827009, 0.984933, 0.9860491, 0.984375, 0.9860491, 0.97879463, 0.98716515, 0.98660713, 0.9854911, 0.9860491, 0.9860491, 0.97935265, 0.9832589, 0.9860491, 0.983817, 0.9860491, 0.97879463, 0.983817, 0.984375, 0.984375, 0.984933, 0.9832589, 0.98214287, 0.984933, 0.97991073, 0.9854911, 0.984933, 0.984375, 0.9854911, 0.984375, 0.9832589, 0.9827009, 0.983817, 0.983817, 0.9832589, 0.9827009, 0.983817, 0.9832589, 0.984933, 0.98158485, 0.9832589, 0.9860491, 0.983817, 0.984375, 0.9827009, 0.9860491, 0.984375, 0.98102677, 0.9827009, 0.983817, 0.97935265, 0.984375, 0.98214287, 0.9832589, 0.9860491, 0.983817, 0.9827009, 0.98158485, 0.984375, 0.9827009, 0.9827009, 0.984375, 0.984375, 0.9827009, 0.984375, 0.98102677, 0.984375, 0.9827009, 0.9827009, 0.98158485, 0.9827009, 0.984375, 0.984375, 0.9827009, 0.9776786, 0.98158485]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,C2ST,0.9833499789237976,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,C2ST,0.9832000136375427,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,C2ST,0.9829000234603882,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_stat,41.33040498325563,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_stat,41.315469592929105,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_stat,41.33354270117417,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,C2ST,0.5678499937057495,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,C2ST,0.5654000043869019,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,C2ST,0.5624499917030334,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_stat,-5.678935085562098,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_stat,-6.780618219674217,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_stat,-4.5422385956447195,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_pvalue,1.3553590020904568e-08,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_pvalue,1.196627120799552e-11,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,NRE,RS_pvalue,5.56599932239008e-06,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,C2ST,0.5653499960899353,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,C2ST,0.5649999976158142,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,C2ST,0.565850019454956,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,RS_stat,-5.33784971641744,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,RS_stat,-6.1641350303937905,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,RS_stat,-3.860522226343606,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
0.9,1311.3216552734375,CORRECTED_NRE,RS_pvalue,9.405536661155365e-08,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,9.358016,0,8.376928,10.147997,7.980197,10.110797,10.054894,9.745331,9.773994,10.217593,7.4188337,8.813444,8.717268,9.840124,10.154142,8.665603,10.486521,10.096842,9.294988,10.82489,9.954378,9.306061
