alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.7907000184059143,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,C2ST,0.7940000295639038,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_stat,45.34548492372943,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_stat,46.089497608270335,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_stat,45.75571521022179,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,C2ST,0.7854499816894531,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,C2ST,0.7855499982833862,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,C2ST,0.7870000004768372,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_stat,45.6534552441624,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_stat,43.38945214851243,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_stat,43.83356170541092,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,ALL,TIME_SIMULATION,0.013762950897216797,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,ALL,TIME_TRAINING,11.02035117149353,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,ALL,TIME_EVAL,20.658195972442627,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.52898186, 0.70035285, 0.87109375, 0.9047379, 0.91922885, 0.9343498, 0.94039816, 0.9466986, 0.94770664, 0.95551914, 0.9621976, 0.96307963, 0.96610385, 0.968246, 0.9707661, 0.97101814, 0.97265625, 0.97416836, 0.9751764, 0.9732863, 0.9755544, 0.9764365, 0.9768145, 0.97895664, 0.97908264, 0.9745464, 0.97908264, 0.98147684, 0.98172885, 0.98185486, 0.97920865, 0.97920865, 0.98185486, 0.98223287, 0.9828629, 0.9827369, 0.984249, 0.9824849, 0.9857611, 0.984501, 0.9833669, 0.984627, 0.98172885, 0.97883064, 0.9813508, 0.9853831, 0.9853831, 0.9861391, 0.9862651, 0.9853831, 0.98702115, 0.9862651, 0.98815525, 0.98727316, 0.983493, 0.9831149, 0.984753, 0.9876512, 0.97996473, 0.9862651, 0.98676914, 0.9863911, 0.98828125, 0.98840725, 0.9876512, 0.98777723, 0.98802924, 0.98928934, 0.98966736, 0.98840725, 0.9901714, 0.98727316, 0.98702115, 0.985131, 0.9890373, 0.9889113, 0.9770665, 0.98147684, 0.984753, 0.9861391, 0.9875252, 0.9889113, 0.98878527, 0.98865926, 0.98802924, 0.98828125, 0.98802924, 0.98878527, 0.98651713, 0.98802924, 0.98840725, 0.98966736, 0.9890373, 0.9890373, 0.98790324, 0.9902974, 0.98941535, 0.98941535, 0.99004537, 0.98991936, 0.98941535, 0.9909274, 0.9904234, 0.9906754, 0.98966736, 0.98815525, 0.98979336, 0.98954135, 0.9901714, 0.98878527, 0.9875252, 0.98790324, 0.99004537, 0.99004537, 0.9901714, 0.9914315, 0.9915575, 0.9904234, 0.9913055, 0.9902974, 0.9910534, 0.9915575, 0.9913055, 0.9911794, 0.9910534, 0.99004537, 0.98979336, 0.9910534, 0.9910534, 0.9920615, 0.98941535, 0.9910534, 0.9904234, 0.97391635, 0.983493, 0.98954135, 0.9891633, 0.99004537, 0.9901714, 0.9889113, 0.99004537, 0.9908014, 0.98979336, 0.9904234, 0.9913055, 0.9916835, 0.98966736, 0.9914315, 0.9920615, 0.9919355, 0.9902974, 0.99004537, 0.9909274, 0.9916835, 0.9916835, 0.9921875, 0.9909274, 0.98979336, 0.9921875, 0.9909274, 0.9923135, 0.9920615, 0.9913055, 0.9908014, 0.9915575, 0.9926915, 0.9924395, 0.9929435, 0.9916835, 0.9916835, 0.99004537, 0.9920615, 0.9915575, 0.9933216, 0.9929435, 0.98865926, 0.9919355, 0.9919355, 0.9918095, 0.9919355, 0.9935736, 0.9926915, 0.99004537, 0.9923135, 0.9923135, 0.9910534, 0.9913055, 0.9940776, 0.9929435, 0.9925655, 0.9889113, 0.98865926, 0.9921875, 0.9926915, 0.9924395, 0.9914315, 0.9782006, 0.9758065, 0.98815525, 0.98928934, 0.9904234]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5139509, 0.7667411, 0.89564735, 0.91852677, 0.9302455, 0.93973213, 0.9391741, 0.9514509, 0.9514509, 0.95758927, 0.96651787, 0.9704241, 0.968192, 0.98158485, 0.97433037, 0.9776786, 0.9782366, 0.9765625, 0.9832589, 0.98046875, 0.9832589, 0.9827009, 0.9860491, 0.98716515, 0.984933, 0.9776786, 0.98772323, 0.98660713, 0.9854911, 0.984933, 0.984933, 0.98716515, 0.98716515, 0.97991073, 0.984933, 0.98995537, 0.98660713, 0.98883927, 0.98772323, 0.984375, 0.98828125, 0.983817, 0.98939735, 0.98660713, 0.98939735, 0.98158485, 0.98883927, 0.9921875, 0.9905134, 0.9916295, 0.98772323, 0.9916295, 0.98939735, 0.98883927, 0.98883927, 0.98995537, 0.98772323, 0.9916295, 0.984933, 0.98939735, 0.98828125, 0.9921875, 0.9905134, 0.98939735, 0.98883927, 0.984375, 0.98716515, 0.9921875, 0.9905134, 0.98883927, 0.98939735, 0.98883927, 0.98828125, 0.98995537, 0.98995537, 0.9860491, 0.98214287, 0.9860491, 0.98716515, 0.9916295, 0.98828125, 0.9905134, 0.9910714, 0.9916295, 0.98995537, 0.98939735, 0.9860491, 0.9905134, 0.98828125, 0.98828125, 0.98939735, 0.98883927, 0.98828125, 0.98828125, 0.9910714, 0.98660713, 0.98828125, 0.98828125, 0.98716515, 0.98883927, 0.98772323, 0.9860491, 0.9905134, 0.9905134, 0.9760045, 0.98716515, 0.9854911, 0.9905134, 0.98828125, 0.98660713, 0.9927455, 0.9860491, 0.98883927, 0.98883927, 0.98883927, 0.98939735, 0.98716515, 0.98828125, 0.9905134, 0.984933, 0.9905134, 0.98716515, 0.9860491, 0.9860491, 0.98883927, 0.98828125, 0.98828125, 0.98883927, 0.98828125, 0.98939735, 0.98716515, 0.98939735, 0.984933, 0.9771205, 0.9910714, 0.9854911, 0.9860491, 0.98716515, 0.98883927, 0.98660713, 0.98660713, 0.9860491, 0.984933, 0.98772323, 0.98716515, 0.98828125, 0.98939735, 0.98660713, 0.98772323, 0.9860491, 0.9832589, 0.98828125, 0.98772323, 0.98883927, 0.98883927, 0.98716515, 0.98660713, 0.98939735, 0.98716515, 0.98716515, 0.98660713, 0.9860491, 0.98716515, 0.984933, 0.98716515, 0.9860491, 0.98883927, 0.98939735, 0.98716515, 0.98939735, 0.98939735, 0.98660713, 0.98772323, 0.98828125, 0.98883927, 0.98716515, 0.9905134, 0.98716515, 0.9854911, 0.98883927, 0.9860491, 0.9765625, 0.98716515, 0.98660713, 0.98828125, 0.98772323, 0.98883927, 0.98772323, 0.98716515, 0.98939735, 0.98716515, 0.98828125, 0.98660713, 0.9760045, 0.98716515, 0.98828125, 0.97935265, 0.9854911, 0.98828125, 0.9854911, 0.98772323]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,C2ST,0.9970999956130981,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,C2ST,0.9969499707221985,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,C2ST,0.996999979019165,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_stat,-114.55877194465428,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_stat,-114.56323602810981,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_stat,-114.5611662610207,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,C2ST,0.8887500166893005,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,C2ST,0.8838499784469604,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,C2ST,0.8898000121116638,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_stat,111.45539133965359,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_stat,110.72317877694918,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_stat,111.9582773830261,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,CORRECTED_NRE,C2ST,0.886650025844574,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
0.9,4013.01953125,CORRECTED_NRE,C2ST,0.8832499980926514,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-38.14531,0,-37.40163,-38.43104,-39.10863,-38.30719,-36.24337,-38.236633,-39.382393,-37.14067,-39.02031,-35.986095,-38.923676,-38.69354,-38.571693,-37.98197,-39.150463,-38.432625,-37.877567,-37.03939,-39.132847,-36.75351
