alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,C2ST,0.6427500247955322,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,C2ST,0.635450005531311,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,C2ST,0.6440500020980835,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_stat,49.06337325391899,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_stat,47.15765786382421,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_stat,48.65748090531401,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,ALL,TIME_SIMULATION,0.011705875396728516,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,ALL,TIME_TRAINING,10.296653985977173,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,ALL,TIME_EVAL,15.913059711456299,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.5061744, 0.71345764, 0.8676915, 0.905368, 0.9265373, 0.936744, 0.9441784, 0.95060486, 0.9547631, 0.9595514, 0.9616935, 0.96345764, 0.96648186, 0.9676159, 0.969254, 0.9702621, 0.97127014, 0.97089213, 0.9749244, 0.9749244, 0.97290826, 0.9783266, 0.9758065, 0.9778226, 0.9770665, 0.9624496, 0.9768145, 0.97883064, 0.97946066, 0.98198086, 0.98223287, 0.983493, 0.983997, 0.983619, 0.983493, 0.984627, 0.984249, 0.984123, 0.985131, 0.984249, 0.9782006, 0.9829889, 0.984753, 0.98651713, 0.9856351, 0.9831149, 0.9832409, 0.9823589, 0.9860131, 0.9861391, 0.98777723, 0.98702115, 0.98702115, 0.985131, 0.9873992, 0.9856351, 0.98714715, 0.98714715, 0.98676914, 0.985005, 0.9677419, 0.984501, 0.9862651, 0.98651713, 0.9873992, 0.9876512, 0.98802924, 0.98714715, 0.9890373, 0.98840725, 0.9832409, 0.98689514, 0.98815525, 0.98689514, 0.98790324, 0.98185486, 0.9861391, 0.98865926, 0.98777723, 0.9873992, 0.98790324, 0.9873992, 0.98928934, 0.9891633, 0.98676914, 0.98777723, 0.98991936, 0.98815525, 0.98853326, 0.98790324, 0.98828125, 0.9876512, 0.98777723, 0.9873992, 0.98664314, 0.98777723, 0.98840725, 0.98790324, 0.98853326, 0.98702115, 0.9873992, 0.9875252, 0.9875252, 0.98777723, 0.98979336, 0.98954135, 0.98979336, 0.98828125, 0.98928934, 0.9902974, 0.9889113, 0.98878527, 0.98954135, 0.98979336, 0.9891633, 0.98664314, 0.98928934, 0.9906754, 0.98853326, 0.98878527, 0.98865926, 0.98840725, 0.98979336, 0.9858871, 0.98714715, 0.98979336, 0.98928934, 0.9904234, 0.99004537, 0.9908014, 0.9913055, 0.98991936, 0.9891633, 0.9873992, 0.9906754, 0.9906754, 0.9911794, 0.9909274, 0.98941535, 0.9910534, 0.98878527, 0.9908014, 0.9906754, 0.9920615, 0.9919355, 0.9891633, 0.98966736, 0.9904234, 0.9913055, 0.9901714, 0.98853326, 0.98991936, 0.9911794, 0.9914315, 0.9902974, 0.9902974, 0.9889113, 0.9901714, 0.9915575, 0.9904234, 0.9918095, 0.9904234, 0.9915575, 0.9913055, 0.9904234, 0.9889113, 0.9920615, 0.9913055, 0.9909274, 0.9902974, 0.98865926, 0.9861391, 0.98979336, 0.9916835, 0.9930695, 0.9913055, 0.98954135, 0.9920615, 0.98966736, 0.98223287, 0.98928934, 0.9924395, 0.99004537, 0.9890373, 0.9923135, 0.9925655, 0.9938256, 0.9923135, 0.9930695, 0.9939516, 0.9930695, 0.9935736, 0.9918095, 0.9926915, 0.9909274, 0.97883064, 0.9823589, 0.9891633, 0.9914315, 0.9928175, 0.9920615]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.50390625, 0.83984375, 0.89397323, 0.9291295, 0.9308036, 0.94866073, 0.94252235, 0.952567, 0.9592634, 0.9609375, 0.9620536, 0.9626116, 0.97154015, 0.9704241, 0.969308, 0.97377235, 0.97098213, 0.97433037, 0.97265625, 0.97265625, 0.9771205, 0.97935265, 0.9760045, 0.98046875, 0.97935265, 0.98046875, 0.98214287, 0.9782366, 0.97935265, 0.984375, 0.984933, 0.98158485, 0.9827009, 0.98158485, 0.983817, 0.9854911, 0.9854911, 0.984933, 0.9827009, 0.9771205, 0.9832589, 0.984933, 0.98772323, 0.98772323, 0.983817, 0.9832589, 0.984933, 0.983817, 0.984933, 0.9860491, 0.98828125, 0.98716515, 0.9771205, 0.98828125, 0.98772323, 0.9860491, 0.98716515, 0.98772323, 0.98716515, 0.969308, 0.97935265, 0.9860491, 0.98716515, 0.9860491, 0.98660713, 0.98828125, 0.98660713, 0.9860491, 0.983817, 0.98939735, 0.98660713, 0.98828125, 0.98883927, 0.9916295, 0.9854911, 0.984375, 0.9860491, 0.98883927, 0.98660713, 0.98828125, 0.9860491, 0.98828125, 0.9916295, 0.98883927, 0.98995537, 0.98939735, 0.98939735, 0.98772323, 0.98828125, 0.9910714, 0.98883927, 0.98939735, 0.98772323, 0.9860491, 0.983817, 0.98939735, 0.98939735, 0.98214287, 0.98939735, 0.98828125, 0.98102677, 0.98828125, 0.98716515, 0.9910714, 0.98995537, 0.9905134, 0.98883927, 0.98939735, 0.9905134, 0.98995537, 0.98828125, 0.98995537, 0.98939735, 0.98772323, 0.98660713, 0.98716515, 0.98828125, 0.98883927, 0.9910714, 0.984933, 0.9905134, 0.98939735, 0.98828125, 0.98046875, 0.98828125, 0.98883927, 0.98828125, 0.98660713, 0.98995537, 0.98995537, 0.98995537, 0.98828125, 0.9827009, 0.98883927, 0.98772323, 0.9905134, 0.98883927, 0.9916295, 0.98995537, 0.984375, 0.98772323, 0.984933, 0.98828125, 0.98828125, 0.98772323, 0.9854911, 0.98939735, 0.9910714, 0.98939735, 0.984375, 0.98772323, 0.98660713, 0.98716515, 0.9854911, 0.98828125, 0.98716515, 0.98660713, 0.98716515, 0.9832589, 0.98772323, 0.98660713, 0.98772323, 0.98772323, 0.98828125, 0.9854911, 0.984933, 0.98772323, 0.9860491, 0.984933, 0.97879463, 0.9860491, 0.984375, 0.98995537, 0.98772323, 0.98660713, 0.98772323, 0.98716515, 0.98716515, 0.98716515, 0.97879463, 0.98883927, 0.9860491, 0.9827009, 0.98939735, 0.98883927, 0.98716515, 0.98660713, 0.98772323, 0.98660713, 0.98716515, 0.984375, 0.98883927, 0.9832589, 0.984933, 0.98102677, 0.9776786, 0.9832589, 0.98772323, 0.98772323, 0.98772323, 0.98828125]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,C2ST,0.9922000169754028,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,C2ST,0.9919499754905701,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,C2ST,0.9918000102043152,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_stat,-102.17722681382128,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_stat,-102.18274782567794,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_stat,-102.17711658953843,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,C2ST,0.6915500164031982,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,C2ST,0.691100001335144,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,C2ST,0.687250018119812,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_stat,-62.953514054442614,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_stat,-63.773179787876536,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_stat,-62.549717191926085,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,CORRECTED_NRE,C2ST,0.6936500072479248,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
0.9,2853.7685546875,CORRECTED_NRE,C2ST,0.6984999775886536,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-28.290846,0,-26.58595,-27.672684,-28.57352,-27.809814,-28.75553,-27.67881,-28.199905,-28.56304,-27.295313,-27.490381,-28.18706,-28.084572,-27.66608,-27.895102,-28.214424,-27.630156,-27.957664,-28.522884,-28.315912,-28.528708
