alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,NRE,C2ST,0.6519500017166138,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_stat,4.005849269142018,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_stat,3.8657982953494847,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_stat,3.576786551567164,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_pvalue,6.179504785035085e-05,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_pvalue,0.00011072642287612658,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,NRE,RS_pvalue,0.00034784397563156325,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,C2ST,0.6557499766349792,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,C2ST,0.6497499942779541,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,C2ST,0.6531999707221985,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_stat,5.957290590621079,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_stat,4.8361418481571885,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_stat,3.740491656459869,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_pvalue,2.5645400478240376e-09,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_pvalue,1.3238346822526542e-06,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,CORRECTED_NRE,RS_pvalue,0.00018366064324409225,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,ALL,TIME_SIMULATION,0.012011051177978516,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,ALL,TIME_TRAINING,10.665328979492188,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,ALL,TIME_EVAL,17.20518708229065,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.39415324, 0.72127014, 0.88785285, 0.9173387, 0.9310736, 0.94128025, 0.9449345, 0.953503, 0.9562752, 0.9604335, 0.9629536, 0.96471775, 0.9657258, 0.9677419, 0.9674899, 0.968372, 0.9706401, 0.97316027, 0.97127014, 0.97404236, 0.9764365, 0.9771925, 0.9755544, 0.9776966, 0.9784526, 0.97920865, 0.97920865, 0.97933465, 0.98034275, 0.97920865, 0.98097277, 0.98097277, 0.98147684, 0.97883064, 0.9766885, 0.97933465, 0.98147684, 0.9827369, 0.984375, 0.9833669, 0.983871, 0.983493, 0.9826109, 0.984249, 0.985131, 0.98185486, 0.97920865, 0.983871, 0.98172885, 0.9833669, 0.98009074, 0.9832409, 0.9858871, 0.9861391, 0.9858871, 0.9858871, 0.98702115, 0.985257, 0.98651713, 0.9856351, 0.9747984, 0.9751764, 0.984501, 0.9829889, 0.984501, 0.985005, 0.9857611, 0.98651713, 0.9858871, 0.9863911, 0.9862651, 0.9858871, 0.98664314, 0.98714715, 0.98664314, 0.98689514, 0.9863911, 0.98714715, 0.9857611, 0.98727316, 0.9875252, 0.98664314, 0.9875252, 0.98714715, 0.98865926, 0.98790324, 0.98828125, 0.98714715, 0.9875252, 0.98828125, 0.98777723, 0.9875252, 0.98828125, 0.9890373, 0.9889113, 0.98702115, 0.985131, 0.9873992, 0.98676914, 0.98828125, 0.98840725, 0.98853326, 0.98802924, 0.98928934, 0.9891633, 0.98802924, 0.983871, 0.98689514, 0.98702115, 0.98802924, 0.98966736, 0.9776966, 0.983493, 0.9873992, 0.98878527, 0.9889113, 0.9889113, 0.98991936, 0.98928934, 0.98979336, 0.98853326, 0.98991936, 0.98979336, 0.98878527, 0.9890373, 0.98966736, 0.98676914, 0.984627, 0.98714715, 0.9860131, 0.9890373, 0.9889113, 0.98941535, 0.98991936, 0.9913055, 0.9902974, 0.9901714, 0.9902974, 0.98979336, 0.9905494, 0.98954135, 0.98941535, 0.98802924, 0.9857611, 0.98878527, 0.9905494, 0.98979336, 0.98865926, 0.9909274, 0.98991936, 0.9891633, 0.9914315, 0.9910534, 0.9910534, 0.98966736, 0.9891633, 0.99004537, 0.9921875, 0.99004537, 0.98991936, 0.9905494, 0.9921875, 0.9911794, 0.98865926, 0.98878527, 0.98815525, 0.9902974, 0.9910534, 0.98777723, 0.98941535, 0.9890373, 0.9916835, 0.9920615, 0.9915575, 0.9916835, 0.98966736, 0.9910534, 0.9904234, 0.9910534, 0.9924395, 0.9920615, 0.9913055, 0.9909274, 0.9928175, 0.9890373, 0.952369, 0.9764365, 0.98664314, 0.98790324, 0.9891633, 0.98865926, 0.99004537, 0.98928934, 0.9914315, 0.9905494, 0.98991936, 0.9914315, 0.9911794, 0.9909274, 0.9910534, 0.99004537]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.38002232, 0.85714287, 0.91685265, 0.91685265, 0.94754463, 0.9436384, 0.9469866, 0.9603795, 0.9626116, 0.96651787, 0.9614955, 0.9670759, 0.96875, 0.96875, 0.969308, 0.97098213, 0.97265625, 0.9748884, 0.9698661, 0.969308, 0.97879463, 0.9771205, 0.9782366, 0.9704241, 0.97991073, 0.98214287, 0.97991073, 0.97991073, 0.97879463, 0.98102677, 0.98158485, 0.98046875, 0.97879463, 0.9754464, 0.9771205, 0.97935265, 0.97935265, 0.98102677, 0.9827009, 0.98102677, 0.98158485, 0.97879463, 0.98102677, 0.983817, 0.97991073, 0.97433037, 0.97935265, 0.98102677, 0.9827009, 0.95591515, 0.9754464, 0.983817, 0.9827009, 0.9827009, 0.9827009, 0.98214287, 0.9832589, 0.983817, 0.983817, 0.97321427, 0.94196427, 0.98046875, 0.9832589, 0.97935265, 0.98102677, 0.984375, 0.98102677, 0.98214287, 0.97991073, 0.983817, 0.97991073, 0.98158485, 0.98046875, 0.98046875, 0.98102677, 0.98158485, 0.98158485, 0.98102677, 0.98102677, 0.98102677, 0.983817, 0.98046875, 0.97935265, 0.98214287, 0.98046875, 0.98102677, 0.9776786, 0.98214287, 0.9827009, 0.983817, 0.98102677, 0.98046875, 0.98158485, 0.9832589, 0.98214287, 0.97935265, 0.98158485, 0.98158485, 0.98102677, 0.984933, 0.97935265, 0.9765625, 0.98158485, 0.9827009, 0.98214287, 0.96428573, 0.983817, 0.9782366, 0.984375, 0.9832589, 0.98102677, 0.98046875, 0.9776786, 0.97991073, 0.9832589, 0.98214287, 0.984375, 0.984375, 0.984933, 0.9832589, 0.98214287, 0.98102677, 0.98214287, 0.98158485, 0.983817, 0.97879463, 0.984375, 0.969308, 0.98158485, 0.98102677, 0.983817, 0.983817, 0.98214287, 0.9832589, 0.98102677, 0.98214287, 0.9832589, 0.984375, 0.9832589, 0.9832589, 0.9760045, 0.98214287, 0.96651787, 0.9827009, 0.98102677, 0.983817, 0.9827009, 0.9860491, 0.98158485, 0.9827009, 0.98102677, 0.9860491, 0.98214287, 0.9832589, 0.98046875, 0.97991073, 0.983817, 0.97991073, 0.9782366, 0.98214287, 0.984933, 0.98214287, 0.9832589, 0.983817, 0.98046875, 0.98158485, 0.98046875, 0.98214287, 0.9832589, 0.97377235, 0.9832589, 0.9832589, 0.98214287, 0.97935265, 0.9827009, 0.97991073, 0.97879463, 0.98046875, 0.98214287, 0.97935265, 0.98158485, 0.983817, 0.98102677, 0.98214287, 0.98158485, 0.97321427, 0.9760045, 0.98046875, 0.98046875, 0.98214287, 0.9860491, 0.97991073, 0.98214287, 0.98046875, 0.9832589, 0.98214287, 0.983817, 0.9832589, 0.9832589, 0.98102677, 0.98046875]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,C2ST,0.9944999814033508,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,C2ST,0.9945999979972839,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,C2ST,0.9945499897003174,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_stat,104.87586262747291,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_stat,104.87182107043499,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_stat,104.87447380150897,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,C2ST,0.7258999943733215,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,C2ST,0.7286999821662903,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,C2ST,0.7246999740600586,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_stat,71.29495955730853,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_stat,72.0491630891563,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_stat,71.07927513005104,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,C2ST,0.7214000225067139,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,C2ST,0.7235999703407288,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,C2ST,0.7210000157356262,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,RS_stat,69.83702664215974,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,RS_stat,70.12969905684703,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,RS_stat,70.13780544049371,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
0.9,3183.557373046875,CORRECTED_NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,30.414108,0,31.108047,30.62496,30.391466,30.803226,30.341843,29.705809,29.89949,29.547401,30.811495,29.723734,31.765482,30.379707,31.395042,30.955814,30.69371,30.881184,32.067024,31.34169,29.89085,30.607822
