alpha,epsilon,method,metric,metric_value,SIGMA,MU0,SIGMA0,N_EPOCH,NUM_LAYERS,HIDDEN_SIZE,BATCH_SIZE,NUM_BATCH,LEARNING_RATE,WDECAY,PATIENCE,COOLDOWN,FACTOR,RTOL,ACCUMULATION_SIZE,LEARNING_RATE_MIN,true_theta_1,index_marginal,xobs_1,xobs_2,xobs_3,xobs_4,xobs_5,xobs_6,xobs_7,xobs_8,xobs_9,xobs_10,xobs_11,xobs_12,xobs_13,xobs_14,xobs_15,xobs_16,xobs_17,xobs_18,xobs_19,xobs_20
1.0,inf,ALL,TIME_SIMULATION,0.016486167907714844,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
1.0,inf,ALL,TIME_TRAINING,12.14155387878418,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
1.0,inf,ALL,TIME_EVAL,15.251644134521484,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
1.0,inf,ALL,NN_TRAIN_ACCURACY,"[0.49861392, 0.7203881, 0.8770161, 0.9145665, 0.9304435, 0.9392641, 0.94783264, 0.953377, 0.95879537, 0.96333164, 0.96471775, 0.968876, 0.97240424, 0.9702621, 0.9668599, 0.9750504, 0.9778226, 0.97870463, 0.97908264, 0.97908264, 0.98097277, 0.98147684, 0.98172885, 0.98210686, 0.983619, 0.983619, 0.983619, 0.984501, 0.984375, 0.9829889, 0.9824849, 0.984501, 0.9764365, 0.985131, 0.98651713, 0.9856351, 0.98172885, 0.9833669, 0.9875252, 0.98651713, 0.9855091, 0.98702115, 0.98853326, 0.984375, 0.98651713, 0.98702115, 0.9876512, 0.98840725, 0.98664314, 0.98802924, 0.98941535, 0.97265625, 0.9828629, 0.9860131, 0.98802924, 0.98853326, 0.98928934, 0.98865926, 0.9891633, 0.98865926, 0.98991936, 0.9891633, 0.98853326, 0.98928934, 0.9876512, 0.9853831, 0.9891633, 0.9890373, 0.9891633, 0.98954135, 0.98840725, 0.98840725, 0.98928934, 0.98941535, 0.9906754, 0.9905494, 0.9890373, 0.98954135, 0.98878527, 0.9826109, 0.98790324, 0.98878527, 0.98941535, 0.9891633, 0.98802924, 0.98991936, 0.98966736, 0.98865926, 0.98928934, 0.98865926, 0.98954135, 0.9905494, 0.9904234, 0.98865926, 0.9891633, 0.98979336, 0.98954135, 0.98777723, 0.98865926, 0.98828125, 0.9901714, 0.98991936, 0.9905494, 0.9918095, 0.9920615, 0.98928934, 0.9909274, 0.9889113, 0.9876512, 0.98651713, 0.9904234, 0.9913055, 0.98941535, 0.9906754, 0.9913055, 0.9915575, 0.99004537, 0.9906754, 0.99004537, 0.9920615, 0.9926915, 0.9925655, 0.9902974, 0.9913055, 0.98941535, 0.9921875, 0.9910534, 0.9890373, 0.9908014, 0.9919355, 0.9921875, 0.9920615, 0.99004537, 0.9889113, 0.9909274, 0.9926915, 0.9924395, 0.9926915, 0.9916835, 0.9924395, 0.9916835, 0.9909274, 0.9916835, 0.9919355, 0.9921875, 0.9916835, 0.9939516, 0.9920615, 0.9918095, 0.9915575, 0.9931956, 0.9921875, 0.9921875, 0.9931956, 0.9923135, 0.9908014, 0.98865926, 0.9920615, 0.9936996, 0.9925655, 0.98966736, 0.9930695, 0.99432963, 0.9921875, 0.9918095, 0.9935736, 0.9928175, 0.9934476, 0.9924395, 0.9935736, 0.9935736, 0.9921875, 0.9904234, 0.9928175, 0.9923135, 0.9924395, 0.9930695, 0.99004537, 0.9890373, 0.9908014, 0.9934476, 0.9935736, 0.9934476, 0.9931956, 0.9930695, 0.9938256, 0.9930695, 0.9934476, 0.9936996, 0.9914315, 0.9938256, 0.9924395, 0.9916835, 0.9938256, 0.9940776, 0.9942036, 0.99445564, 0.99445564, 0.9942036, 0.9942036, 0.99458164]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
1.0,inf,ALL,NN_TEST_ACCURACY,"[0.5078125, 0.8498884, 0.90234375, 0.922433, 0.9363839, 0.94921875, 0.9520089, 0.95647323, 0.96484375, 0.9698661, 0.96875, 0.96875, 0.9698661, 0.96651787, 0.97154015, 0.97433037, 0.98214287, 0.98046875, 0.9771205, 0.9832589, 0.97935265, 0.98214287, 0.9832589, 0.98214287, 0.98046875, 0.98046875, 0.97935265, 0.984375, 0.98046875, 0.983817, 0.9860491, 0.9771205, 0.97879463, 0.9860491, 0.98772323, 0.98716515, 0.9754464, 0.98660713, 0.984933, 0.9832589, 0.984375, 0.9854911, 0.9854911, 0.97991073, 0.9854911, 0.98772323, 0.9854911, 0.98772323, 0.98772323, 0.98828125, 0.98716515, 0.97991073, 0.98102677, 0.98716515, 0.98995537, 0.98772323, 0.98828125, 0.984933, 0.9905134, 0.9854911, 0.98939735, 0.984933, 0.98828125, 0.98716515, 0.9860491, 0.98660713, 0.98939735, 0.98828125, 0.98939735, 0.984933, 0.98939735, 0.98883927, 0.9854911, 0.98939735, 0.98828125, 0.98660713, 0.98939735, 0.98716515, 0.984375, 0.97265625, 0.984375, 0.984375, 0.98772323, 0.98828125, 0.98716515, 0.98772323, 0.9860491, 0.98158485, 0.98995537, 0.98660713, 0.98828125, 0.9910714, 0.98660713, 0.984933, 0.9832589, 0.98772323, 0.9860491, 0.97991073, 0.984933, 0.984375, 0.9860491, 0.98772323, 0.983817, 0.983817, 0.98772323, 0.9832589, 0.98158485, 0.9854911, 0.9854911, 0.9860491, 0.9854911, 0.984933, 0.98660713, 0.9832589, 0.9854911, 0.98214287, 0.9860491, 0.98716515, 0.984933, 0.9854911, 0.9860491, 0.9860491, 0.9860491, 0.97879463, 0.98660713, 0.9860491, 0.9854911, 0.97991073, 0.984933, 0.983817, 0.9860491, 0.98716515, 0.97935265, 0.984375, 0.9860491, 0.984933, 0.9860491, 0.98214287, 0.9860491, 0.9854911, 0.9827009, 0.983817, 0.984933, 0.98716515, 0.984375, 0.98660713, 0.9854911, 0.97377235, 0.983817, 0.984933, 0.983817, 0.984933, 0.9854911, 0.9854911, 0.9776786, 0.9771205, 0.984933, 0.984375, 0.9854911, 0.984933, 0.98102677, 0.98716515, 0.983817, 0.9776786, 0.983817, 0.9860491, 0.984375, 0.97935265, 0.983817, 0.984933, 0.9860491, 0.9782366, 0.9827009, 0.9854911, 0.98158485, 0.9832589, 0.9832589, 0.97935265, 0.9832589, 0.984933, 0.984933, 0.984375, 0.984375, 0.98046875, 0.9832589, 0.984375, 0.984375, 0.983817, 0.984375, 0.98158485, 0.9854911, 0.9782366, 0.9827009, 0.98102677, 0.984375, 0.984375, 0.984933, 0.983817, 0.98660713, 0.983817, 0.98102677]",1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,C2ST,0.9893500208854675,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,C2ST,0.9889500141143799,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,C2ST,0.9892500042915344,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_stat,-69.11718614284842,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_stat,-69.12311620926589,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_stat,-69.11475263562589,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,ABC,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,C2ST,0.7546499967575073,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,C2ST,0.7530999779701233,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,C2ST,0.7477999925613403,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_stat,-78.77032633065981,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_stat,-78.98984778767482,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_stat,-77.73406743199199,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,NRE,RS_pvalue,0.0,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,CORRECTED_NRE,C2ST,0.7512999773025513,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
0.9,1882.638671875,CORRECTED_NRE,C2ST,0.7505999803543091,1.0,0,20.0,200,2,128,256,39,0.001,0.001,7,0,0.5,0.0001,200,1e-06,-16.708382,0,-15.036251,-15.545372,-17.687105,-16.91464,-16.190596,-19.16898,-16.976807,-16.685938,-15.705692,-17.47351,-18.343557,-16.522558,-17.56863,-17.008265,-16.016901,-16.30472,-16.865295,-16.958471,-17.187958,-18.00004
